Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
23,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income,$42501-$80000
24,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income-quantised,4
25,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus,Single
26,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-quantised,1
27,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-text,
28,1701200341687,28/11/2023 19:39:01,1701200341258,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,nChildren,0
29,1701200341687,28/11/2023 19:39:01,1701200341259,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,ConnectID,EA5721208DF947EC935391B65CB0E906
30,1701200341687,28/11/2023 19:39:01,1701200341259,-8,28/11/2023 11:39:01,132991,9,questionnaire-4ihx,,33278526,yzknlvbf,9852797,,complete,,6e12f717-1ef3-40ff-9138-38b6677bb4de,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,52342
1,1701200289879,28/11/2023 19:38:09,1701200290737,-5,28/11/2023 14:38:10,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1528x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701200504446,28/11/2023 19:41:44,1701200505371,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,36
3,1701200504692,28/11/2023 19:41:44,1701200505373,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender,Female
4,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-quantised,1
5,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,gender-text,
6,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2,White
7,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-quantised,6
8,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,raceEth_v2-text,
9,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent,Yes
10,1701200504692,28/11/2023 19:41:44,1701200505374,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,EngFluent-quantised,1
11,1701200504692,28/11/2023 19:41:44,1701200505375,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,occupation,Sleep Technologist
12,1701200504692,28/11/2023 19:41:44,1701200505375,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipborn,48461
13,1701200504692,28/11/2023 19:41:44,1701200505375,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zip10yo,48461
14,1701200504692,28/11/2023 19:41:44,1701200505375,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,zipnow,48439
15,1701200504692,28/11/2023 19:41:44,1701200505376,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome,$40500-$55999
16,1701200504692,28/11/2023 19:41:44,1701200505376,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,famIncome-quantised,3
17,1701200504692,28/11/2023 19:41:44,1701200505376,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,response-4,"2 Parents, 2 Step-parents, 3 sisters, 1 brother"
18,1701200504692,28/11/2023 19:41:44,1701200505376,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage,Divorced
19,1701200504692,28/11/2023 19:41:44,1701200505377,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-quantised,3
20,1701200504692,28/11/2023 19:41:44,1701200505377,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentMarriage-text,
21,1701200504692,28/11/2023 19:41:44,1701200505377,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,partDegree,Associates Degreee
22,1701200504692,28/11/2023 19:41:44,1701200505377,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,parentDegree,High school
23,1701200504881,28/11/2023 19:41:44,1701200505377,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,Income,$12501-$22500
24,1701200504881,28/11/2023 19:41:44,1701200505378,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,Income-quantised,2
25,1701200504881,28/11/2023 19:41:44,1701200505378,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,maritalStatus,Other (please specify)
26,1701200504881,28/11/2023 19:41:44,1701200505378,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,maritalStatus-text,Engaged
27,1701200504881,28/11/2023 19:41:44,1701200505379,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,nChildren,0
28,1701200504881,28/11/2023 19:41:44,1701200505379,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,ConnectID,10638BA4AF3E4CD29AE378F6BEB4A983
29,1701200504881,28/11/2023 19:41:44,1701200505380,-5,28/11/2023 14:41:45,132991,9,questionnaire-4ihx,,33278527,j7voz980,9852799,,complete,,1793cec8-5585-4b7d-a1f9-4d6e2640044d,computer,Desktop or Laptop,Windows 10,Edge 119.0.0.0,1536x864,1513x708,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,END QUESTIONNAIRE,214643
1,1701200292931,28/11/2023 19:38:12,1701200293710,-6,28/11/2023 13:38:13,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,802x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,BEGIN QUESTIONNAIRE,
2,1701200422363,28/11/2023 19:40:22,1701200423199,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,age,77
3,1701200422615,28/11/2023 19:40:22,1701200423200,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender,Female
4,1701200422615,28/11/2023 19:40:22,1701200423201,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-quantised,1
5,1701200422615,28/11/2023 19:40:22,1701200423201,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,gender-text,
6,1701200422615,28/11/2023 19:40:22,1701200423201,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2,White
7,1701200422615,28/11/2023 19:40:22,1701200423201,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-quantised,6
8,1701200422615,28/11/2023 19:40:22,1701200423201,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,raceEth_v2-text,
9,1701200422615,28/11/2023 19:40:22,1701200423202,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent,Yes
10,1701200422615,28/11/2023 19:40:22,1701200423202,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,EngFluent-quantised,1
11,1701200422615,28/11/2023 19:40:22,1701200423202,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,occupation,Designer
12,1701200422615,28/11/2023 19:40:22,1701200423202,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipborn,77568
13,1701200422615,28/11/2023 19:40:22,1701200423202,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zip10yo,77568
14,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,zipnow,77568
15,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome,$40500-$55999
16,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,famIncome-quantised,3
17,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,response-4,3
18,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage,Married
19,1701200422615,28/11/2023 19:40:22,1701200423203,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-quantised,2
20,1701200422615,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentMarriage-text,
21,1701200422615,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,partDegree,BA
22,1701200422615,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,parentDegree,MS
23,1701200422839,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income,$22501-$42500
24,1701200422839,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,Income-quantised,3
25,1701200422839,28/11/2023 19:40:22,1701200423204,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus,Single
26,1701200422839,28/11/2023 19:40:22,1701200423205,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-quantised,1
27,1701200422839,28/11/2023 19:40:22,1701200423205,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,maritalStatus-text,
28,1701200422839,28/11/2023 19:40:22,1701200423205,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,nChildren,0
29,1701200422839,28/11/2023 19:40:22,1701200423205,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,ConnectID,3A5D601B971C44E0A41DC1687B8BB0DD
30,1701200422839,28/11/2023 19:40:22,1701200423205,-6,28/11/2023 13:40:23,132991,9,questionnaire-4ihx,,33278528,xnu84h70,9852784,,complete,,4b5332e2-9e37-4482-ad52-747b4ca0704c,computer,Desktop or Laptop,Windows 10,Chrome 119.0.0.0,1164x931,788x706,,,,Demographic_Intake,3,FemaleBranch,Female_InOut,,No,END QUESTIONNAIRE,129495
1,1701200317734,28/11/2023 19:38:37,1701200317337,-8,28/11/2023 11:38:37,132991,9,questionnaire-4ihx,,33278536,5kg0ff9n,9852803,,complete,,8f3b16a0-4f57-4ebf-b81f-8a01236f6d1b,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1920x1080,1920x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,BEGIN QUESTIONNAIRE,
2,1701200371474,28/11/2023 19:39:31,1701200370819,-8,28/11/2023 11:39:30,132991,9,questionnaire-4ihx,,33278536,5kg0ff9n,9852803,,complete,,8f3b16a0-4f57-4ebf-b81f-8a01236f6d1b,computer,Desktop or Laptop,Windows 10,Chrome 120.0.0.0,1920x1080,1903x919,,,,Demographic_Intake,3,FemaleBranch,Female_InOut_Swap,,No,age,48
