Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-jqbz,randomiser-745l,randomiser-hhua,Randomise questionnaire elements?,Question Key,Response
1,1695230656744,20/09/2023 17:24:16,1695230655584,-5,20/09/2023 12:24:15,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1695230762458,20/09/2023 17:26:02,1695230761343,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ImmsersionSlider,5
3,1695230762618,20/09/2023 17:26:02,1695230761345,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_Immersion,Maybe have adventure related pictures or gifs
4,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_SettingCheck,"A dungeon where the player had to fight , avoid traps and the like"
5,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayAgain,haoyu
6,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayFeeling,both seemed to be good
7,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayDecisions,yes
8,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing,Yes
9,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing-quantised,1
10,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Feedback,no
11,1695230762618,20/09/2023 17:26:02,1695230761346,-5,20/09/2023 12:26:01,139457,3,questionnaire-eye6,,31767022,BLIND,9394744,,complete,,7480e1a0-97a9-4192-af68-fc23ce2b63a0,computer,Desktop or Laptop,Windows 10,Firefox 117.0,2144x1206,2144x1066,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,105762
1,1695230675215,20/09/2023 17:24:35,1695230668138,-4,20/09/2023 13:24:28,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,BEGIN QUESTIONNAIRE,
2,1695230761948,20/09/2023 17:26:01,1695230754404,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ImmsersionSlider,7
3,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_Immersion,Make the scenarios move at a pace that the reader can control.
4,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_SettingCheck,Fantasy dungeon
5,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayAgain,Haroyu
6,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayFeeling,They both made the same type of decisions that would reward players.
7,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayDecisions,Yes
8,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing,Yes
9,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing-quantised,1
10,1695230762181,20/09/2023 17:26:02,1695230754407,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Feedback,I have no additional comments.
11,1695230762181,20/09/2023 17:26:02,1695230754408,-4,20/09/2023 13:25:54,139457,3,questionnaire-eye6,,31767029,BLIND,9394739,,complete,,576b87a8-8fd8-4b32-803f-f4e93faed1f9,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1707x821,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,END QUESTIONNAIRE,86270
1,1695230686340,20/09/2023 17:24:46,1695230685992,-5,20/09/2023 12:24:45,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,BEGIN QUESTIONNAIRE,
2,1695230776200,20/09/2023 17:26:16,1695230775886,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ImmsersionSlider,6
3,1695230776323,20/09/2023 17:26:16,1695230775887,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_Immersion,Have continuations on the prompts and action questions
4,1695230776323,20/09/2023 17:26:16,1695230775887,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_SettingCheck,Dungeon
5,1695230776323,20/09/2023 17:26:16,1695230775887,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayAgain,Haoyu
6,1695230776323,20/09/2023 17:26:16,1695230775887,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayFeeling,Haoyu seemed to make the decisions
7,1695230776323,20/09/2023 17:26:16,1695230775888,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,ExitQ_PlayDecisions,Yes
8,1695230776323,20/09/2023 17:26:16,1695230775888,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing,Yes
9,1695230776323,20/09/2023 17:26:16,1695230775888,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Debriefing-quantised,1
10,1695230776323,20/09/2023 17:26:16,1695230775888,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,Feedback,None
11,1695230776323,20/09/2023 17:26:16,1695230775888,-5,20/09/2023 12:26:15,139457,3,questionnaire-eye6,,31767033,BLIND,9394745,,complete,,8d12558a-fe73-4d7a-a61e-c99e5d1c36e0,computer,Desktop or Laptop,Windows 10,Opera 102.0.0.0,3440x1440,3399x1339,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn,No,END QUESTIONNAIRE,89896
1,1695233128333,20/09/2023 18:05:28,1695233127082,-4,20/09/2023 14:05:27,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695233318388,20/09/2023 18:08:38,1695233317153,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,5
3,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,maybe show which options the players had access to 
4,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,a fantasy adventure with a series of puzzles and chambers
5,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,either would be fine
6,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,felt pretty positively about both
7,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,yes they did
8,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1695233318653,20/09/2023 18:08:38,1695233317155,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1695233318653,20/09/2023 18:08:38,1695233317156,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,none
11,1695233318653,20/09/2023 18:08:38,1695233317156,-4,20/09/2023 14:08:37,139457,3,questionnaire-eye6,,31767903,BLIND,9394925,,complete,,03fb189f-d195-4566-9819-2b80a17b9eaa,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1536x864,1536x715,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,190075
1,1695233448592,20/09/2023 18:10:48,1695233447942,-4,20/09/2023 14:10:47,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,BEGIN QUESTIONNAIRE,
2,1695233541512,20/09/2023 18:12:21,1695233540934,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ImmsersionSlider,6
3,1695233541656,20/09/2023 18:12:21,1695233540935,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_Immersion,Maybe some things like health bars and player characters 
4,1695233541656,20/09/2023 18:12:21,1695233540935,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_SettingCheck,some kind of dungeon/castle 
5,1695233541656,20/09/2023 18:12:21,1695233540935,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayAgain,Haoran
6,1695233541656,20/09/2023 18:12:21,1695233540935,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayFeeling,I felt like one did more than the other when it came to sacrificing 
7,1695233541656,20/09/2023 18:12:21,1695233540935,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,ExitQ_PlayDecisions,Yes
8,1695233541656,20/09/2023 18:12:21,1695233540936,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing,Yes
9,1695233541656,20/09/2023 18:12:21,1695233540936,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Debriefing-quantised,1
10,1695233541656,20/09/2023 18:12:21,1695233540936,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,Feedback,no
11,1695233541656,20/09/2023 18:12:21,1695233540936,-4,20/09/2023 14:12:20,139457,3,questionnaire-eye6,,31768002,BLIND,9394949,,complete,,7437c9a9-8def-44a0-8e36-342dec1f021c,computer,Desktop or Laptop,Windows 10,Firefox 117.0,1536x960,1536x815,,,,Exit Questions / Debriefing,1,MaleBranch,,Male_InIn_Swap,No,END QUESTIONNAIRE,92994
1,1695234046611,20/09/2023 18:20:46,1695234045246,-7,20/09/2023 11:20:45,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,BEGIN QUESTIONNAIRE,
2,1695234138196,20/09/2023 18:22:18,1695234136880,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ImmsersionSlider,2
3,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_Immersion,Make a larger variety of types of scenarios
4,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_SettingCheck,fantasy
5,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayAgain,either
6,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayFeeling,I felt the same for both
7,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,ExitQ_PlayDecisions,They made reasonable decisions.
8,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing,Yes
9,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Debriefing-quantised,1
10,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,Feedback,n/a
11,1695234138373,20/09/2023 18:22:18,1695234136882,-7,20/09/2023 11:22:16,139457,3,questionnaire-eye6,,31768166,BLIND,9394979,,complete,,b1bb24f8-9cd9-4af9-8b5e-2342529d025b,computer,Desktop or Laptop,Windows 10,Chrome 116.0.0.0,1440x900,1440x743,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn_Swap,,No,END QUESTIONNAIRE,91636
1,1695239078111,20/09/2023 19:44:38,1695239078001,-4,20/09/2023 15:44:38,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,BEGIN QUESTIONNAIRE,
2,1695239172483,20/09/2023 19:46:12,1695239172410,-4,20/09/2023 15:46:12,139457,3,questionnaire-eye6,,31769320,BLIND,9395236,,complete,,9c70ae8b-17fd-47f5-88b0-7180dec70af3,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1440x700,,,,Exit Questions / Debriefing,1,FemaleBranch,Female_InIn,,No,ImmsersionSlider,2
